areacd,category,value
E02000643,2000,31.796
E02000643,2001,34.171
E02000643,2002,35.048
E02000643,2003,36.063
E02000643,2004,38.049
E02000643,2005,41.275000000000006
E02000643,2006,43.147000000000006
E02000643,2007,49.997
E02000643,2008,53.003
E02000643,2009,47.852
E02000643,2010,48.567
E02000643,2011,51.015
E02000643,2012,56.628
E02000643,2013,55.19
E02000643,2014,63.152
E02000643,2015,67.571
E02000643,2016,68.85300000000001
E02000643,2017,70.785
E02000643,2018,75.555
E02000643,2019,83.23100000000001
E02000643,2020,81.56700000000001
E02000644,1998,34.538000000000004
E02000644,1999,38.336000000000006
E02000644,2000,42.242999999999995
E02000644,2001,45.539
E02000644,2002,47.445
E02000644,2003,48.799
E02000644,2004,51.589
E02000644,2005,55.151
E02000644,2006,57.649
E02000644,2007,64.89699999999999
E02000644,2008,67.613
E02000644,2009,63.517
E02000644,2010,66.59
E02000644,2011,69.82000000000001
E02000644,2012,77.421
E02000644,2013,74.207
E02000644,2014,81.761
E02000644,2015,79.642
E02000644,2016,87.727
E02000644,2017,86.673
E02000644,2018,79.478
E02000644,2019,81.223
E02000644,2020,86.106
E02000645,1998,82.44
E02000645,1999,87.70299999999999
E02000645,2000,114.16499999999999
E02000645,2001,116.089
E02000645,2002,127.39800000000001
E02000645,2003,134.54500000000002
E02000645,2004,117.002
E02000645,2005,119.229
E02000645,2006,125.59299999999999
E02000645,2007,119.82199999999999
E02000645,2008,120.94400000000002
E02000645,2009,108.518
E02000645,2010,113.541
E02000645,2011,114.225
E02000645,2012,124.597
E02000645,2013,117.34499999999998
E02000645,2014,128.76399999999998
E02000645,2015,131.664
E02000645,2016,157.01000000000002
E02000645,2017,166.79
E02000645,2018,161.262
E02000645,2019,177.467
E02000645,2020,172.96099999999998
E02000646,1998,74.955
E02000646,1999,78.5
E02000646,2000,83.883
E02000646,2001,87.91999999999999
E02000646,2002,94.543
E02000646,2003,97.653
E02000646,2004,105.857
E02000646,2005,110.913
E02000646,2006,118.98400000000001
E02000646,2007,130.738
E02000646,2008,141.873
E02000646,2009,140.104
E02000646,2010,144.866
E02000646,2011,152.687
E02000646,2012,155.881
E02000646,2013,154.51100000000002
E02000646,2014,145.204
E02000646,2015,151.655
E02000646,2016,181.36
E02000646,2017,192.823
E02000646,2018,175.492
E02000646,2019,190.09
E02000646,2020,186.382
E02000647,1998,31.819999999999997
E02000647,1999,35.618
E02000647,2000,39.507
E02000647,2001,42.471
E02000647,2002,42.255
E02000647,2003,43.769000000000005
E02000647,2004,47.111000000000004
E02000647,2005,50.921
E02000647,2006,52.81
E02000647,2007,60.627
E02000647,2008,62.174
E02000647,2009,59.421
E02000647,2010,62.793
E02000647,2011,66.595
E02000647,2012,75.969
E02000647,2013,71.927
E02000647,2014,75.562
E02000647,2015,84.92099999999999
E02000647,2016,86.96099999999998
E02000647,2017,83.097
E02000647,2018,88.283
E02000647,2019,86.29899999999999
E02000647,2020,84.513
E02000648,1998,20.628
E02000648,1999,23.494000000000003
E02000648,2000,26.031
E02000648,2001,28.226
E02000648,2002,28.72
E02000648,2003,29.997999999999998
E02000648,2004,32.081
E02000648,2005,34.641
E02000648,2006,35.906
E02000648,2007,40.777
E02000648,2008,43.077
E02000648,2009,39.721
E02000648,2010,41.384
E02000648,2011,44.456
E02000648,2012,50.394999999999996
E02000648,2013,51.855999999999995
E02000648,2014,55.168
E02000648,2015,68.13199999999999
E02000648,2016,73.978
E02000648,2017,74.326
E02000648,2018,81.22399999999999
E02000648,2019,80.87299999999999
E02000648,2020,116.743
E02000649,1998,51.812
E02000649,1999,57.691
E02000649,2000,63.033
E02000649,2001,67.50800000000001
E02000649,2002,68.831
E02000649,2003,73.11500000000001
E02000649,2004,75.69
E02000649,2005,82.993
E02000649,2006,85.186
E02000649,2007,93.41900000000001
E02000649,2008,96.658
E02000649,2009,92.00099999999999
E02000649,2010,95.71200000000002
E02000649,2011,98.202
E02000649,2012,107.91199999999999
E02000649,2013,109.828
E02000649,2014,116.776
E02000649,2015,133.96900000000002
E02000649,2016,142.999
E02000649,2017,135.06099999999998
E02000649,2018,133.178
E02000649,2019,136.34799999999998
E02000649,2020,142.163
E02000650,1998,26.615000000000002
E02000650,1999,29.982
E02000650,2000,33.623000000000005
E02000650,2001,35.802
E02000650,2002,36.151
E02000650,2003,37.347
E02000650,2004,39.397
E02000650,2005,42.819
E02000650,2006,45.285000000000004
E02000650,2007,51.879000000000005
E02000650,2008,53.571
E02000650,2009,47.846999999999994
E02000650,2010,48.932
E02000650,2011,50.128
E02000650,2012,55.239
E02000650,2013,56.638000000000005
E02000650,2014,58.638
E02000650,2015,63.828
E02000650,2016,68.438
E02000650,2017,66.25999999999999
E02000650,2018,67.773
E02000650,2019,73.756
E02000650,2020,77.97099999999999
E02000651,1998,42.457
E02000651,1999,50.352
E02000651,2000,53.477999999999994
E02000651,2001,55.448
E02000651,2002,53.407000000000004
E02000651,2003,52.85
E02000651,2004,55.949
E02000651,2005,59.19
E02000651,2006,62.622
E02000651,2007,73.257
E02000651,2008,71.832
E02000651,2009,65.466
E02000651,2010,65.932
E02000651,2011,69.333
E02000651,2012,82.154
E02000651,2013,89.076
E02000651,2014,94.19000000000001
E02000651,2015,97.096
E02000651,2016,97.857
E02000651,2017,96.783
E02000651,2018,95.772
E02000651,2019,89.066
E02000651,2020,95.324
E02000652,1998,18.519000000000002
E02000652,1999,21.174000000000003
E02000652,2000,23.794
E02000652,2001,25.638999999999996
E02000652,2002,25.656000000000002
E02000652,2003,26.064
E02000652,2004,27.153
E02000652,2005,29.503000000000004
E02000652,2006,30.595
E02000652,2007,35.064
E02000652,2008,37.328
E02000652,2009,33.85
E02000652,2010,34.004999999999995
E02000652,2011,34.507000000000005
E02000652,2012,38.891999999999996
E02000652,2013,41.995
E02000652,2014,47.818999999999996
E02000652,2015,53.853
E02000652,2016,56.763
E02000652,2017,50.358
E02000652,2018,55.192
E02000652,2019,56.009
E02000652,2020,55.458
E02000653,1998,21.096000000000004
E02000653,1999,22.548000000000002
E02000653,2000,24.537
E02000653,2001,27.006
E02000653,2002,27.844
E02000653,2003,30.094
E02000653,2004,32.027
E02000653,2005,34.70700000000001
E02000653,2006,35.789
E02000653,2007,39.973
E02000653,2008,42.077
E02000653,2009,38.299
E02000653,2010,39.987
E02000653,2011,42.684
E02000653,2012,45.245000000000005
E02000653,2013,53.394000000000005
E02000653,2014,58.447
E02000653,2015,60.355000000000004
E02000653,2016,58.88199999999999
E02000653,2017,61.733000000000004
E02000653,2018,64.409
E02000653,2019,67.94
E02000653,2020,68.952
E02000654,1998,52.969
E02000654,1999,54.507
E02000654,2000,56.32000000000001
E02000654,2001,56.754999999999995
E02000654,2002,56.828
E02000654,2003,60.391000000000005
E02000654,2004,62.662000000000006
E02000654,2005,66.33500000000001
E02000654,2006,69.22800000000001
E02000654,2007,70.69800000000001
E02000654,2008,67.378
E02000654,2009,62.789
E02000654,2010,60.54899999999999
E02000654,2011,61.487
E02000654,2012,61.214
E02000654,2013,73.346
E02000654,2014,78.93
E02000654,2015,92.97
E02000654,2016,90.323
E02000654,2017,90.102
E02000654,2018,100.014
E02000654,2019,111.88600000000001
E02000654,2020,100.39899999999999
E02000655,1998,86.886
E02000655,1999,89.40800000000002
E02000655,2000,95.072
E02000655,2001,97.65100000000002
E02000655,2002,97.405
E02000655,2003,98.74399999999999
E02000655,2004,105.042
E02000655,2005,114.84
E02000655,2006,122.36600000000001
E02000655,2007,133.281
E02000655,2008,138.828
E02000655,2009,139.87300000000002
E02000655,2010,152.12199999999999
E02000655,2011,156.894
E02000655,2012,143.95400000000004
E02000655,2013,134.28300000000002
E02000655,2014,130.823
E02000655,2015,155.365
E02000655,2016,183.364
E02000655,2017,200.074
E02000655,2018,192.25900000000004
E02000655,2019,219.59500000000003
E02000655,2020,225.45100000000002
E02000657,1998,72.416
E02000657,1999,78.234
E02000657,2000,83.152
E02000657,2001,91.18299999999999
E02000657,2002,95.33399999999999
E02000657,2003,102.37299999999999
E02000657,2004,108.88399999999999
E02000657,2005,117.098
E02000657,2006,122.287
E02000657,2007,130.09900000000002
E02000657,2008,140.33700000000002
E02000657,2009,137.99900000000002
E02000657,2010,147.128
E02000657,2011,152.144
E02000657,2012,170.585
E02000657,2013,186.76
E02000657,2014,200.12699999999998
E02000657,2015,197.625
E02000657,2016,195.227
E02000657,2017,194.647
E02000657,2018,180.465
E02000657,2019,188.54200000000003
E02000657,2020,194.798
E02000658,1998,21.857
E02000658,1999,23.84
E02000658,2000,25.493000000000002
E02000658,2001,29.119
E02000658,2002,30.273
E02000658,2003,32.888000000000005
E02000658,2004,34.677
E02000658,2005,37.674
E02000658,2006,39.283
E02000658,2007,42.994
E02000658,2008,44.817
E02000658,2009,39.333
E02000658,2010,40.577
E02000658,2011,42.851
E02000658,2012,47.025000000000006
E02000658,2013,47.977000000000004
E02000658,2014,52.756
E02000658,2015,62.516999999999996
E02000658,2016,59.924
E02000658,2017,64.479
E02000658,2018,69.70400000000001
E02000658,2019,68.756
E02000658,2020,68.576
E02000659,1998,63.39
E02000659,1999,67.118
E02000659,2000,72.238
E02000659,2001,78.50500000000001
E02000659,2002,82.07900000000001
E02000659,2003,88.72900000000001
E02000659,2004,92.956
E02000659,2005,98.15499999999999
E02000659,2006,101.947
E02000659,2007,110.01100000000001
E02000659,2008,115.785
E02000659,2009,110.50599999999999
E02000659,2010,112.49300000000001
E02000659,2011,118.135
E02000659,2012,127.77
E02000659,2013,183.021
E02000659,2014,182.802
E02000659,2015,219.81
E02000659,2016,218.64499999999998
E02000659,2017,210.02800000000002
E02000659,2018,203.386
E02000659,2019,197.414
E02000659,2020,201.705
E02000660,1998,46.798
E02000660,1999,50.34
E02000660,2000,54.456999999999994
E02000660,2001,60.607000000000006
E02000660,2002,62.563
E02000660,2003,66.36200000000001
E02000660,2004,69.913
E02000660,2005,74.929
E02000660,2006,78.49200000000002
E02000660,2007,85.114
E02000660,2008,92.672
E02000660,2009,87.89099999999999
E02000660,2010,91.26299999999999
E02000660,2011,93.80799999999999
E02000660,2012,101.452
E02000660,2013,96.976
E02000660,2014,102.539
E02000660,2015,88.52200000000002
E02000660,2016,76.337
E02000660,2017,74.03
E02000660,2018,72.248
E02000660,2019,76.139
E02000660,2020,72.369
E02000661,1998,80.592
E02000661,1999,84.18
E02000661,2000,90.036
E02000661,2001,98.57
E02000661,2002,103.897
E02000661,2003,106.98599999999999
E02000661,2004,112.17099999999999
E02000661,2005,118.46
E02000661,2006,125.506
E02000661,2007,134.154
E02000661,2008,140.781
E02000661,2009,130.982
E02000661,2010,130.93
E02000661,2011,137.046
E02000661,2012,142.475
E02000661,2013,139.325
E02000661,2014,139.258
E02000661,2015,139.097
E02000661,2016,141.488
E02000661,2017,139.47000000000003
E02000661,2018,135.437
E02000661,2019,136.374
E02000661,2020,133.79399999999998
E02000662,1998,26.740000000000002
E02000662,1999,28.926000000000002
E02000662,2000,31.3
E02000662,2001,35.04899999999999
E02000662,2002,36.571999999999996
E02000662,2003,39.481
E02000662,2004,41.887
E02000662,2005,44.947
E02000662,2006,47.414
E02000662,2007,51.404
E02000662,2008,54.867999999999995
E02000662,2009,51.086
E02000662,2010,53.648
E02000662,2011,55.617000000000004
E02000662,2012,61.17
E02000662,2013,64.748
E02000662,2014,77.539
E02000662,2015,86.711
E02000662,2016,89.992
E02000662,2017,81.90899999999999
E02000662,2018,85.92
E02000662,2019,80.231
E02000662,2020,86.986
E02000663,1998,20.914
E02000663,1999,22.389
E02000663,2000,24.034
E02000663,2001,26.853
E02000663,2002,27.773
E02000663,2003,29.747000000000003
E02000663,2004,30.986
E02000663,2005,33.623
E02000663,2006,36.423
E02000663,2007,40.123000000000005
E02000663,2008,41.1
E02000663,2009,34.414
E02000663,2010,34.501
E02000663,2011,35.366
E02000663,2012,38.106
E02000663,2013,39.714
E02000663,2014,39.870999999999995
E02000663,2015,45.822
E02000663,2016,47.788
E02000663,2017,46.886
E02000663,2018,53.872
E02000663,2019,53.394999999999996
E02000663,2020,50.125
E02000664,1998,270.521
E02000664,1999,275.47200000000004
E02000664,2000,295.733
E02000664,2001,307.216
E02000664,2002,325.122
E02000664,2003,352.059
E02000664,2004,373.85
E02000664,2005,423.863
E02000664,2006,459.927
E02000664,2007,504.342
E02000664,2008,521.259
E02000664,2009,532.494
E02000664,2010,540.595
E02000664,2011,586.449
E02000664,2012,501.565
E02000664,2013,424.21899999999994
E02000664,2014,407.644
E02000664,2015,486.886
E02000664,2016,459.529
E02000664,2017,437.90000000000003
E02000664,2018,450.367
E02000664,2019,485.52
E02000664,2020,566.893
E02000665,1998,33.641000000000005
E02000665,1999,35.49
E02000665,2000,38.111
E02000665,2001,42.558
E02000665,2002,44.406
E02000665,2003,46.723
E02000665,2004,49.328
E02000665,2005,52.83
E02000665,2006,55.416
E02000665,2007,60.011
E02000665,2008,63.566
E02000665,2009,57.088
E02000665,2010,57.811
E02000665,2011,60.634
E02000665,2012,63.995
E02000665,2013,62.29
E02000665,2014,69.749
E02000665,2015,80.721
E02000665,2016,74.912
E02000665,2017,90.41999999999999
E02000665,2018,88.87100000000001
E02000665,2019,76.236
E02000665,2020,85.356
E02000666,1998,21.549
E02000666,1999,23.476000000000003
E02000666,2000,25.377
E02000666,2001,28.929
E02000666,2002,30.035000000000004
E02000666,2003,32.667
E02000666,2004,34.551
E02000666,2005,37.435
E02000666,2006,39.448
E02000666,2007,43.07
E02000666,2008,45.493
E02000666,2009,40.986999999999995
E02000666,2010,42.074
E02000666,2011,42.929
E02000666,2012,47.565
E02000666,2013,43.399
E02000666,2014,51.476
E02000666,2015,56.372
E02000666,2016,58.27199999999999
E02000666,2017,62.028
E02000666,2018,64.247
E02000666,2019,68.356
E02000666,2020,75.239
E02000667,1998,22.298000000000002
E02000667,1999,24.09
E02000667,2000,25.785999999999998
E02000667,2001,29.485
E02000667,2002,30.833
E02000667,2003,33.484
E02000667,2004,35.316
E02000667,2005,37.94
E02000667,2006,39.938
E02000667,2007,43.906000000000006
E02000667,2008,46.495999999999995
E02000667,2009,41.245000000000005
E02000667,2010,42.20700000000001
E02000667,2011,43.99199999999999
E02000667,2012,48.317
E02000667,2013,48.093999999999994
E02000667,2014,61.799
E02000667,2015,75.86099999999999
E02000667,2016,76.262
E02000667,2017,76.163
E02000667,2018,68.062
E02000667,2019,71.95
E02000667,2020,77.53999999999999
E02000668,1998,39.307
E02000668,1999,41.128
E02000668,2000,43.966
E02000668,2001,47.88
E02000668,2002,47.78099999999999
E02000668,2003,50.627
E02000668,2004,53.43
E02000668,2005,58.684
E02000668,2006,62.426
E02000668,2007,67.412
E02000668,2008,69.364
E02000668,2009,64.858
E02000668,2010,67.745
E02000668,2011,67.563
E02000668,2012,69.35
E02000668,2013,74.354
E02000668,2014,86.64
E02000668,2015,95.226
E02000668,2016,94.268
E02000668,2017,90.151
E02000668,2018,89.902
E02000668,2019,99.05600000000001
E02000668,2020,106.286
E02000669,1998,79.759
E02000669,1999,86.16999999999999
E02000669,2000,92.80799999999999
E02000669,2001,103.671
E02000669,2002,113.352
E02000669,2003,126.12800000000001
E02000669,2004,135.806
E02000669,2005,139.137
E02000669,2006,152.904
E02000669,2007,161.573
E02000669,2008,159.443
E02000669,2009,161.945
E02000669,2010,168.85800000000003
E02000669,2011,187.00500000000002
E02000669,2012,197.79899999999998
E02000669,2013,233.911
E02000669,2014,235.29599999999996
E02000669,2015,87.62299999999999
E02000669,2016,85.862
E02000669,2017,78.63199999999999
E02000669,2018,80.44
E02000669,2019,81.752
E02000669,2020,81.60300000000001
E02000670,1998,28.653000000000002
E02000670,1999,31.118000000000002
E02000670,2000,33.15
E02000670,2001,36.806
E02000670,2002,39.266999999999996
E02000670,2003,43.228
E02000670,2004,45.383
E02000670,2005,48.849
E02000670,2006,51.626999999999995
E02000670,2007,54.497
E02000670,2008,54.725
E02000670,2009,53.196000000000005
E02000670,2010,54.694
E02000670,2011,57.81700000000001
E02000670,2012,60.608000000000004
E02000670,2013,62.374
E02000670,2014,62.965
E02000670,2015,44.385000000000005
E02000670,2016,44.65
E02000670,2017,45.898
E02000670,2018,38.294
E02000670,2019,39.023
E02000670,2020,44.31
E02000671,1998,39.269999999999996
E02000671,1999,42.581
E02000671,2000,46.402
E02000671,2001,51.331
E02000671,2002,52.144000000000005
E02000671,2003,55.768
E02000671,2004,57.66
E02000671,2005,61.762
E02000671,2006,64.652
E02000671,2007,71.245
E02000671,2008,77.339
E02000671,2009,72.262
E02000671,2010,76.493
E02000671,2011,79.89299999999999
E02000671,2012,85.887
E02000671,2013,86.384
E02000671,2014,100.08599999999998
E02000671,2015,107.84
E02000671,2016,103.285
E02000671,2017,111.721
E02000671,2018,119.233
E02000671,2019,128.435
E02000671,2020,117.154
E02000672,1998,95.096
E02000672,1999,100.806
E02000672,2000,106.95400000000001
E02000672,2001,115.506
E02000672,2002,120.92599999999999
E02000672,2003,131.129
E02000672,2004,133.32500000000002
E02000672,2005,147.841
E02000672,2006,152.32999999999998
E02000672,2007,161.16400000000002
E02000672,2008,169.943
E02000672,2009,167.261
E02000672,2010,169.38599999999997
E02000672,2011,173.551
E02000672,2012,190.61399999999998
E02000672,2013,152.032
E02000672,2014,161.629
E02000672,2015,186.34699999999998
E02000672,2016,177.66
E02000672,2017,190.376
E02000672,2018,292.028
E02000672,2019,301.24600000000004
E02000672,2020,209.358
E02000673,1998,43.921
E02000673,1999,47.039
E02000673,2000,50.372
E02000673,2001,56.087
E02000673,2002,59.129
E02000673,2003,63.902
E02000673,2004,66.822
E02000673,2005,71.532
E02000673,2006,74.62700000000001
E02000673,2007,80.65499999999999
E02000673,2008,83.39099999999999
E02000673,2009,75.176
E02000673,2010,75.243
E02000673,2011,79.2
E02000673,2012,84.72700000000002
E02000673,2013,85.84700000000001
E02000673,2014,90.35799999999999
E02000673,2015,94.319
