areacd,category,value
E07000190,2015,2398.9220000000005
E07000190,2016,2514.362
E07000190,2017,2619.7339999999995
E07000190,2018,2660.145
E07000190,2019,2742.4280000000003
E07000190,2020,2667.4380000000006
E07000191,1998,355.3909999999999
E07000191,1999,367.54499999999996
E07000191,2000,360.7469999999999
E07000191,2001,359.31100000000004
E07000191,2002,387.7249999999999
E07000191,2003,420.953
E07000191,2004,440.085
E07000191,2005,494.04799999999994
E07000191,2006,551.203
E07000191,2007,569.004
E07000191,2008,564.7320000000001
E07000191,2009,560.4369999999999
E07000191,2010,518.954
E07000191,2011,518.572
E07000191,2012,562.7099999999999
E07000191,2013,593.081
E07000191,2014,653.446
E07000191,2015,650.607
E07000191,2016,656.823
E07000191,2017,630.641
E07000191,2018,630.6090000000002
E07000191,2019,658.0509999999999
E07000191,2020,713.2939999999999
E07000192,1998,1119.6429999999998
E07000192,1999,1134.8129999999999
E07000192,2000,1172.0320000000004
E07000192,2001,1235.5720000000001
E07000192,2002,1308.029
E07000192,2003,1362.0600000000002
E07000192,2004,1407.6719999999996
E07000192,2005,1493.777
E07000192,2006,1534.8780000000002
E07000192,2007,1568.795
E07000192,2008,1613.45
E07000192,2009,1512.392
E07000192,2010,1535.7720000000002
E07000192,2011,1577.0910000000001
E07000192,2012,1602.4280000000003
E07000192,2013,1628.472
E07000192,2014,1724.0059999999999
E07000192,2015,1829.1239999999996
E07000192,2016,1817.1739999999998
E07000192,2017,2032.2789999999995
E07000192,2018,2169.0690000000004
E07000192,2019,2171.585
E07000192,2020,2034.704
E07000193,1998,2182.828
E07000193,1999,2204.2039999999997
E07000193,2000,2260.597
E07000193,2001,2287.728
E07000193,2002,2449.3469999999998
E07000193,2003,2574.9789999999994
E07000193,2004,2798.5840000000003
E07000193,2005,2922.2540000000004
E07000193,2006,2997.444
E07000193,2007,2981.177999999999
E07000193,2008,3101.1850000000013
E07000193,2009,2842.2419999999997
E07000193,2010,3052.3979999999992
E07000193,2011,3212.1369999999993
E07000193,2012,3274.6720000000005
E07000193,2013,3362.1629999999986
E07000193,2014,3388.6469999999986
E07000193,2015,3732.968
E07000193,2016,3741.601
E07000193,2017,3429.564999999999
E07000193,2018,3509.2500000000005
E07000193,2019,3702.4249999999993
E07000193,2020,3329.215
E07000194,1998,1171.7919999999995
E07000194,1999,1205.9179999999997
E07000194,2000,1225.296
E07000194,2001,1280.3329999999999
E07000194,2002,1373.9379999999996
E07000194,2003,1459.134
E07000194,2004,1541.314
E07000194,2005,1588.6290000000006
E07000194,2006,1658.6119999999999
E07000194,2007,1684.1239999999996
E07000194,2008,1786.818
E07000194,2009,1714.0959999999998
E07000194,2010,1754.9179999999997
E07000194,2011,1771.637
E07000194,2012,1833.0589999999993
E07000194,2013,1885.521
E07000194,2014,1998.9260000000002
E07000194,2015,2200.068
E07000194,2016,2334.757999999999
E07000194,2017,2389.965999999999
E07000194,2018,2301.9880000000003
E07000194,2019,2395.8419999999996
E07000194,2020,2366.1009999999997
E07000195,1998,1169.9150000000002
E07000195,1999,1192.2200000000007
E07000195,2000,1201.972
E07000195,2001,1252.888
E07000195,2002,1324.054
E07000195,2003,1394.5400000000006
E07000195,2004,1493.261
E07000195,2005,1575.5500000000002
E07000195,2006,1613.2699999999998
E07000195,2007,1648.505
E07000195,2008,1741.7500000000002
E07000195,2009,1680.307
E07000195,2010,1721.52
E07000195,2011,1784.8570000000004
E07000195,2012,1796.8480000000002
E07000195,2013,1845.5149999999996
E07000195,2014,1904.97
E07000195,2015,1989.6840000000004
E07000195,2016,2073.0150000000003
E07000195,2017,2085.3810000000008
E07000195,2018,2173.2640000000006
E07000195,2019,2218.687000000001
E07000195,2020,2125.398
E07000196,1998,962.9000000000002
E07000196,1999,978.29
E07000196,2000,999.7690000000001
E07000196,2001,1031.215
E07000196,2002,1104.198
E07000196,2003,1141.653
E07000196,2004,1181.6230000000005
E07000196,2005,1205.4260000000004
E07000196,2006,1251.448
E07000196,2007,1263.4210000000003
E07000196,2008,1319.7579999999996
E07000196,2009,1256.7639999999994
E07000196,2010,1310.8120000000001
E07000196,2011,1350.7199999999998
E07000196,2012,1345.3070000000002
E07000196,2013,1389.936
E07000196,2014,1407.3580000000002
E07000196,2015,1497.691
E07000196,2016,1582.9810000000007
E07000196,2017,1725.0509999999997
E07000196,2018,1812.1399999999996
E07000196,2019,1957.5399999999997
E07000196,2020,1930.2640000000004
E07000197,1998,1638.8589999999995
E07000197,1999,1630.2140000000004
E07000197,2000,1685.4880000000003
E07000197,2001,1759.8070000000002
E07000197,2002,1859.9120000000007
E07000197,2003,1965.9740000000002
E07000197,2004,2022.1559999999995
E07000197,2005,2081.306000000001
E07000197,2006,2192.0910000000003
E07000197,2007,2266.953999999999
E07000197,2008,2406.2309999999998
E07000197,2009,2371.350999999999
E07000197,2010,2471.653
E07000197,2011,2524.1839999999993
E07000197,2012,2588.7520000000004
E07000197,2013,2696.0989999999997
E07000197,2014,2799.7029999999995
E07000197,2015,2819.5480000000002
E07000197,2016,3032.9950000000003
E07000197,2017,3150.0100000000007
E07000197,2018,3188.7419999999997
E07000197,2019,3217.132000000002
E07000197,2020,3114.2900000000022
E07000198,1998,892.7509999999997
E07000198,1999,906.2459999999999
E07000198,2000,892.475
E07000198,2001,906.5930000000003
E07000198,2002,962.1400000000001
E07000198,2003,1026.6899999999998
E07000198,2004,1085.234
E07000198,2005,1121.8409999999997
E07000198,2006,1176.6550000000002
E07000198,2007,1203.2080000000003
E07000198,2008,1250.5210000000002
E07000198,2009,1158.464
E07000198,2010,1209.5869999999998
E07000198,2011,1258.9860000000003
E07000198,2012,1266.5430000000006
E07000198,2013,1417.708
E07000198,2014,1440.4780000000003
E07000198,2015,1367.192
E07000198,2016,1340.5989999999995
E07000198,2017,1450.6560000000002
E07000198,2018,1533.0809999999994
E07000198,2019,1595.4970000000003
E07000198,2020,1484.1759999999997
E07000199,1998,788.071
E07000199,1999,810.8849999999998
E07000199,2000,826.242
E07000199,2001,873.7830000000001
E07000199,2002,916.339
E07000199,2003,964.4910000000003
E07000199,2004,1022.593
E07000199,2005,1069.8289999999995
E07000199,2006,1099.0259999999998
E07000199,2007,1127.7040000000002
E07000199,2008,1163.943
E07000199,2009,1100.264
E07000199,2010,1127.4769999999994
E07000199,2011,1153.2510000000004
E07000199,2012,1098.4719999999998
E07000199,2013,1120.3770000000002
E07000199,2014,1178.7580000000003
E07000199,2015,1298.0390000000004
E07000199,2016,1373.1230000000005
E07000199,2017,1528.5219999999997
E07000199,2018,1662.4320000000007
E07000199,2019,1683.783
E07000199,2020,1570.6639999999998
E07000200,1998,985.8849999999999
E07000200,1999,1029.1369999999997
E07000200,2000,1080.8430000000003
E07000200,2001,1130.712
E07000200,2002,1180.9229999999998
E07000200,2003,1223.4170000000004
E07000200,2004,1242.803
E07000200,2005,1269.9630000000002
E07000200,2006,1356.2780000000002
E07000200,2007,1387.4699999999996
E07000200,2008,1418.5140000000004
E07000200,2009,1397.1339999999996
E07000200,2010,1462.6130000000003
E07000200,2011,1483.396
E07000200,2012,1500.7060000000001
E07000200,2013,1583.3610000000003
E07000200,2014,1649.3999999999996
E07000200,2015,1640.1650000000002
E07000200,2016,1703.1389999999997
E07000200,2017,1777.7269999999996
E07000200,2018,1752.1480000000001
E07000200,2019,1836.8839999999996
E07000200,2020,1815.8029999999994
E07000201,1998,700.76
E07000201,1999,750.486
E07000201,2000,813.7539999999999
E07000201,2001,876.611
E07000201,2002,926.0419999999999
E07000201,2003,968.3929999999998
E07000201,2004,992.1339999999998
E07000201,2005,1031.8070000000002
E07000201,2006,1111.2520000000002
E07000201,2007,1147.574
E07000201,2008,1194.394
E07000201,2009,1171.4579999999999
E07000201,2010,1205.7410000000004
E07000201,2011,1240.259
E07000201,2012,1279.3650000000002
E07000201,2013,1294.4770000000003
E07000201,2014,1300.252
E07000201,2015,1416.448
E07000201,2016,1536.51
E07000201,2017,1492.6660000000002
E07000201,2018,1424.2420000000004
E07000201,2019,1460.5339999999999
E07000201,2020,1330.1649999999995
E07000202,1998,2119.565000000001
E07000202,1999,2180.5950000000007
E07000202,2000,2235.407
E07000202,2001,2338.4419999999986
E07000202,2002,2389.9650000000006
E07000202,2003,2602.680999999999
E07000202,2004,2831.2820000000006
E07000202,2005,3230.212
E07000202,2006,3436.9669999999996
E07000202,2007,3619.046
E07000202,2008,3506.827
E07000202,2009,3346.4399999999996
E07000202,2010,3242.943000000001
E07000202,2011,3279.8570000000022
E07000202,2012,3307.9809999999998
E07000202,2013,3708.8390000000004
E07000202,2014,3968.128
E07000202,2015,3990.0040000000004
E07000202,2016,4273.002
E07000202,2017,4293.106
E07000202,2018,4277.217
E07000202,2019,4456.368000000002
E07000202,2020,4369.636000000001
E07000203,1998,1035.872
E07000203,1999,1076.633
E07000203,2000,1148.274
E07000203,2001,1177.0460000000003
E07000203,2002,1252.4359999999997
E07000203,2003,1299.548
E07000203,2004,1326.5869999999998
E07000203,2005,1344.634
E07000203,2006,1421.4820000000004
E07000203,2007,1460.9669999999999
E07000203,2008,1542.5089999999996
E07000203,2009,1521.4959999999999
E07000203,2010,1537.069
E07000203,2011,1578.4550000000002
E07000203,2012,1633.403999999999
E07000203,2013,1680.51
E07000203,2014,1750.9199999999996
E07000203,2015,1818.2540000000006
E07000203,2016,1895.0960000000005
E07000203,2017,2027.8949999999995
E07000203,2018,2110.686
E07000203,2019,2229.409
E07000203,2020,2125.327
E07000204,1998,1878.683
E07000204,1999,1931.5840000000003
E07000204,2000,2029.3490000000004
E07000204,2001,2106.7889999999998
E07000204,2002,2189.2210000000005
E07000204,2003,2261.273
E07000204,2004,2333.1470000000004
E07000204,2005,2460.609000000001
E07000204,2006,2665.134
E07000204,2007,2739.5059999999994
E07000204,2008,2875.920999999999
E07000204,2009,2882.669
E07000204,2010,2921.878000000001
E07000204,2011,2995.7360000000003
E07000204,2012,3161.96
E07000204,2013,3340.476
E07000204,2014,3403.436000000001
E07000204,2015,3488.7459999999996
E07000204,2016,3755.3689999999997
E07000204,2017,3893.839
E07000204,2018,3979.6660000000006
E07000204,2019,4190.324000000001
E07000204,2020,4030.7459999999987
E07000205,1998,1677.0129999999995
E07000205,1999,1762.3689999999997
E07000205,2000,1881.2500000000002
E07000205,2001,1913.3339999999994
E07000205,2002,2036.2210000000005
E07000205,2003,2164.5750000000003
E07000205,2004,2227.879999999999
E07000205,2005,2376.3190000000004
E07000205,2006,2480.4590000000007
E07000205,2007,2531.7499999999986
E07000205,2008,2546.3199999999997
E07000205,2009,2423.7270000000008
E07000205,2010,2435.8449999999993
E07000205,2011,2535.9909999999995
E07000205,2012,2623.062999999999
E07000205,2013,2718.3999999999996
E07000205,2014,2777.248
E07000205,2015,2797.903
E07000205,2016,2870.9229999999993
E07000205,2017,2979.883
E07000205,2018,3075.538000000001
E07000205,2019,3284.138000000001
E07000205,2020,3304.808
E07000206,1998,1041.4099999999999
E07000206,1999,1082.348
E07000206,2000,1131.525
E07000206,2001,1186.4020000000003
E07000206,2002,1232.841
E07000206,2003,1291.6990000000003
E07000206,2004,1335.5240000000006
E07000206,2005,1391.5019999999997
E07000206,2006,1498.271
E07000206,2007,1539.3489999999997
E07000206,2008,1598.954
E07000206,2009,1607.5359999999996
E07000206,2010,1652.7830000000001
E07000206,2011,1687.9199999999998
E07000206,2012,1745.4490000000005
E07000206,2013,1831.8869999999986
E07000206,2014,1869.1959999999997
E07000206,2015,1862.2599999999995
E07000206,2016,1844.2589999999998
E07000206,2017,1935.7320000000002
E07000206,2018,1969.748
E07000206,2019,2163.7099999999996
E07000206,2020,2056.4399999999996
E07000207,1998,2434.2810000000004
E07000207,1999,2592.756
E07000207,2000,2750.0070000000005
E07000207,2001,2849.957
E07000207,2002,2848.7020000000007
E07000207,2003,2923.9419999999996
E07000207,2004,2988.199
E07000207,2005,3102.718
E07000207,2006,3332.4839999999995
E07000207,2007,3418.751
E07000207,2008,3576.833
E07000207,2009,3473.9990000000003
E07000207,2010,3526.769000000001
E07000207,2011,3669.494000000001
E07000207,2012,3791.5299999999997
E07000207,2013,4023.2630000000004
E07000207,2014,4872.670999999999
E07000207,2015,5463.9039999999995
E07000207,2016,5851.41
E07000207,2017,6147.516000000001
E07000207,2018,6336.088999999996
E07000207,2019,6927.084000000002
E07000207,2020,6698.355
E07000208,1998,1079.3150000000003
E07000208,1999,1150.446
E07000208,2000,1179.3619999999999
E07000208,2001,1223.5830000000003
E07000208,2002,1315.434
E07000208,2003,1345.2379999999998
E07000208,2004,1374.3750000000005
E07000208,2005,1410.7210000000002
E07000208,2006,1573.1310000000003
E07000208,2007,1597.457
E07000208,2008,1655.988
E07000208,2009,1666.614
E07000208,2010,1717.0659999999998
E07000208,2011,1690.31
E07000208,2012,1690.5849999999998
E07000208,2013,1506.6759999999997
E07000208,2014,1581.2169999999996
E07000208,2015,1697.9010000000003
E07000208,2016,1736.923
E07000208,2017,1717.911
E07000208,2018,1708.1049999999998
E07000208,2019,1788.8879999999997
E07000208,2020,1801.5739999999998
E07000209,1998,2561.1220000000008
E07000209,1999,2729.044
E07000209,2000,2883.861
E07000209,2001,2951.3550000000014
E07000209,2002,3051.7120000000004
E07000209,2003,3141.0780000000004
E07000209,2004,3211.407
E07000209,2005,3368.13
E07000209,2006,3590.041
E07000209,2007,3707.861999999999
E07000209,2008,3943.7239999999997
E07000209,2009,3944.151
E07000209,2010,4082.3379999999997
E07000209,2011,4052.1659999999993
E07000209,2012,4234.092000000001
E07000209,2013,4396.244
E07000209,2014,4463.365999999999
E07000209,2015,4880.820999999999
E07000209,2016,4796.261
E07000209,2017,4774.991999999999
E07000209,2018,4996.741999999999
E07000209,2019,5336.756
E07000209,2020,5322.011999999999
E07000210,1998,1913.9539999999997
E07000210,1999,2016.9899999999998
E07000210,2000,2134.8230000000003
E07000210,2001,2245.2159999999994
E07000210,2002,2304.181000000001
E07000210,2003,2393.9309999999987
E07000210,2004,2537.86
E07000210,2005,2753.7079999999996
E07000210,2006,2914.6449999999995
E07000210,2007,3106.876
E07000210,2008,3228.432000000001
E07000210,2009,3148.8129999999996
E07000210,2010,3183.6259999999993
E07000210,2011,3272.790000000001
E07000210,2012,3970.9480000000003
E07000210,2013,4385.710000000001
E07000210,2014,4385.642
E07000210,2015,3908.9230000000002
E07000210,2016,4041.2699999999995
E07000210,2017,3971.7960000000007
E07000210,2018,4261.316000000002
E07000210,2019,4241.796
E07000210,2020,4035.7359999999994
E07000211,1998,3882.576999999998
E07000211,1999,3965.4979999999996
E07000211,2000,4037.418
E07000211,2001,4254.636999999999
E07000211,2002,4337.652
E07000211,2003,4545.938
E07000211,2004,4893.690999999999
E07000211,2005,5295.377
E07000211,2006,5722.853000000001
E07000211,2007,6300.370999999997
E07000211,2008,6296.201999999999
E07000211,2009,6447.821
E07000211,2010,6441.011000000004
E07000211,2011,6363.382
E07000211,2012,6572.191000000002
E07000211,2013,6860.360999999998
E07000211,2014,6761.428999999998
E07000211,2015,6867.135999999996
E07000211,2016,6600.486000000002
E07000211,2017,6824.663000000002
E07000211,2018,6149.624000000003
E07000211,2019,6149.799
E07000211,2020,5671.617
E07000212,1998,2417.441
E07000212,1999,2614.5130000000004
E07000212,2000,2733.8040000000005
E07000212,2001,2875.740000000002
E07000212,2002,3028.105
E07000212,2003,3167.8869999999984
E07000212,2004,3212.9649999999997
E07000212,2005,3278.3200000000006
E07000212,2006,3563.812
E07000212,2007,3753.8569999999995
E07000212,2008,4102.754
E07000212,2009,4259.931999999999
E07000212,2010,4280.452999999999
E07000212,2011,4267.027000000001
E07000212,2012,4745.513000000001
E07000212,2013,4911.441000000001
E07000212,2014,5305.0689999999995
E07000212,2015,5308.958999999997
E07000212,2016,5665.931
E07000212,2017,6099.767999999999
E07000212,2018,6140.454
E07000212,2019,6410.986999999998
E07000212,2020,6608.514999999999
E07000213,1998,1641.468
E07000213,1999,1795.6189999999997
E07000213,2000,1933.1760000000004
E07000213,2001,1980.1469999999997
E07000213,2002,1997.084
E07000213,2003,2067.596000000001
E07000213,2004,2111.1749999999997
E07000213,2005,2285.2960000000003
E07000213,2006,2407.678
E07000213,2007,2439.699999999999
E07000213,2008,2561.807999999999
E07000213,2009,2481.476999999999
E07000213,2010,2532.4139999999993
E07000213,2011,2581.9359999999997
E07000213,2012,2608.3180000000007
E07000213,2013,2723.137
E07000213,2014,2870.8050000000003
E07000213,2015,2858.9130000000005
E07000213,2016,2937.762000000001
E07000213,2017,3009.0340000000015
E07000213,2018,3097.4210000000003
E07000213,2019,3425.2990000000004
E07000213,2020,3295.2490000000003
E07000214,1998,1789.827
E07000214,1999,1873.046
E07000214,2000,1945.058
E07000214,2001,1997.5580000000004
E07000214,2002,2040.0720000000001
E07000214,2003,2123.412
E07000214,2004,2162.553
E07000214,2005,2235.2140000000004
E07000214,2006,2439.74
E07000214,2007,2538.189
E07000214,2008,2582.982
E07000214,2009,2543.982
E07000214,2010,2801.5899999999997
E07000214,2011,2812.3370000000004
E07000214,2012,2870.040000000001
E07000214,2013,3055.898
E07000214,2014,2926.8240000000005
E07000214,2015,3257.6549999999997
E07000214,2016,3119.928
E07000214,2017,3115.9809999999998
E07000214,2018,3491.1150000000002
E07000214,2019,3881.7520000000004
E07000214,2020,3863.5359999999996
E07000215,1998,979.728
E07000215,1999,1055.0070000000003
E07000215,2000,1094.4439999999997
E07000215,2001,1126.2049999999997
E07000215,2002,1184.8970000000006
E07000215,2003,1227.657
E07000215,2004,1237.209
E07000215,2005,1291.5169999999996
